5891 1.996320e-01 2.072920e-01 2.034160e-01 2.108200e-01 2.024040e-01
5892 1.996320e-01 2.072920e-01 2.034200e-01 2.108200e-01 2.024040e-01
5893 1.996320e-01 2.072920e-01 2.034200e-01 2.108200e-01 2.024080e-01
5894 1.996320e-01 2.072960e-01 2.034200e-01 2.108200e-01 2.024080e-01
5895 1.996320e-01 2.072960e-01 2.034200e-01 2.108240e-01 2.024080e-01
5896 1.996320e-01 2.072960e-01 2.034200e-01 2.108280e-01 2.024080e-01
5897 1.996320e-01 2.072960e-01 2.034200e-01 2.108320e-01 2.024080e-01
5898 1.996320e-01 2.072960e-01 2.034200e-01 2.108360e-01 2.024080e-01
5899 1.996320e-01 2.072960e-01 2.034200e-01 2.108400e-01 2.024080e-01
5900 1.996320e-01 2.072960e-01 2.034240e-01 2.108400e-01 2.024080e-01
5901 1.996320e-01 2.073000e-01 2.034240e-01 2.108400e-01 2.024080e-01
5902 1.996320e-01 2.073000e-01 2.034240e-01 2.108440e-01 2.024080e-01
5903 1.996320e-01 2.073000e-01 2.034240e-01 2.108480e-01 2.024080e-01
5904 1.996320e-01 2.073040e-01 2.034240e-01 2.108480e-01 2.024080e-01
5905 1.996320e-01 2.073080e-01 2.034240e-01 2.108480e-01 2.024080e-01
5906 1.996320e-01 2.073080e-01 2.034240e-01 2.108520e-01 2.024080e-01
5907 1.996320e-01 2.073080e-01 2.034240e-01 2.108560e-01 2.024080e-01
5908 1.996320e-01 2.073080e-01 2.034240e-01 2.108600e-01 2.024080e-01
5909 1.996320e-01 2.073080e-01 2.034240e-01 2.108640e-01 2.024080e-01
5910 1.996320e-01 2.073080e-01 2.034280e-01 2.108640e-01 2.024080e-01
5911 1.996320e-01 2.073080e-01 2.034320e-01 2.108640e-01 2.024080e-01
5912 1.996320e-01 2.073080e-01 2.034320e-01 2.108680e-01 2.024080e-01
5913 1.996320e-01 2.073080e-01 2.034320e-01 2.108720e-01 2.024080e-01
5914 1.996320e-01 2.073080e-01 2.034320e-01 2.108760e-01 2.024080e-01
5915 1.996320e-01 2.073080e-01 2.034320e-01 2.108800e-01 2.024080e-01
5916 1.996320e-01 2.073080e-01 2.034320e-01 2.108840e-01 2.024080e-01
5917 1.996320e-01 2.073120e-01 2.034320e-01 2.108840e-01 2.024080e-01
5918 1.996320e-01 2.073120e-01 2.034320e-01 2.108880e-01 2.024080e-01
5919 1.996320e-01 2.073160e-01 2.034320e-01 2.108880e-01 2.024080e-01
5920 1.996320e-01 2.073160e-01 2.034320e-01 2.108920e-01 2.024080e-01
5921 1.996320e-01 2.073200e-01 2.034320e-01 2.108920e-01 2.024080e-01
5922 1.996320e-01 2.073240e-01 2.034320e-01 2.108920e-01 2.024080e-01
5923 1.996320e-01 2.073240e-01 2.034320e-01 2.108960e-01 2.024080e-01
5924 1.996320e-01 2.073240e-01 2.034320e-01 2.109000e-01 2.024080e-01
5925 1.996320e-01 2.073240e-01 2.034320e-01 2.109000e-01 2.024120e-01
5926 1.996320e-01 2.073280e-01 2.034320e-01 2.109000e-01 2.024120e-01
5927 1.996320e-01 2.073280e-01 2.034360e-01 2.109000e-01 2.024120e-01
5928 1.996320e-01 2.073320e-01 2.034360e-01 2.109000e-01 2.024120e-01
5929 1.996320e-01 2.073320e-01 2.034400e-01 2.109000e-01 2.024120e-01
5930 1.996320e-01 2.073320e-01 2.034400e-01 2.109040e-01 2.024120e-01
5931 1.996320e-01 2.073320e-01 2.034400e-01 2.109080e-01 2.024120e-01
5932 1.996360e-01 2.073320e-01 2.034400e-01 2.109080e-01 2.024120e-01
5933 1.996360e-01 2.073360e-01 2.034400e-01 2.109080e-01 2.024120e-01
5934 1.996360e-01 2.073360e-01 2.034440e-01 2.109080e-01 2.024120e-01
5935 1.996360e-01 2.073360e-01 2.034440e-01 2.109120e-01 2.024120e-01
5936 1.996360e-01 2.073360e-01 2.034440e-01 2.109160e-01 2.024120e-01
5937 1.996360e-01 2.073360e-01 2.034440e-01 2.109200e-01 2.024120e-01
5938 1.996360e-01 2.073360e-01 2.034440e-01 2.109240e-01 2.024120e-01
5939 1.996360e-01 2.073360e-01 2.034440e-01 2.109280e-01 2.024120e-01
5940 1.996360e-01 2.073360e-01 2.034480e-01 2.109280e-01 2.024120e-01
5941 1.996360e-01 2.073360e-01 2.034480e-01 2.109320e-01 2.024120e-01
5942 1.996360e-01 2.073400e-01 2.034480e-01 2.109320e-01 2.024120e-01
5943 1.996360e-01 2.073400e-01 2.034480e-01 2.109360e-01 2.024120e-01
5944 1.996360e-01 2.073400e-01 2.034480e-01 2.109400e-01 2.024120e-01
5945 1.996360e-01 2.073440e-01 2.034480e-01 2.109400e-01 2.024120e-01
5946 1.996360e-01 2.073440e-01 2.034520e-01 2.109400e-01 2.024120e-01
5947 1.996360e-01 2.073440e-01 2.034560e-01 2.109400e-01 2.024120e-01
5948 1.996360e-01 2.073440e-01 2.034560e-01 2.109440e-01 2.024120e-01
5949 1.996360e-01 2.073440e-01 2.034560e-01 2.109440e-01 2.024160e-01
5950 1.996360e-01 2.073440e-01 2.034600e-01 2.109440e-01 2.024160e-01
5951 1.996360e-01 2.073440e-01 2.034600e-01 2.109440e-01 2.024200e-01
5952 1.996360e-01 2.073480e-01 2.034600e-01 2.109440e-01 2.024200e-01
5953 1.996360e-01 2.073480e-01 2.034600e-01 2.109480e-01 2.024200e-01
5954 1.996400e-01 2.073480e-01 2.034600e-01 2.109480e-01 2.024200e-01
5955 1.996400e-01 2.073480e-01 2.034600e-01 2.109520e-01 2.024200e-01
5956 1.996400e-01 2.073480e-01 2.034600e-01 2.109560e-01 2.024200e-01
5957 1.996400e-01 2.073480e-01 2.034640e-01 2.109560e-01 2.024200e-01
5958 1.996400e-01 2.073480e-01 2.034640e-01 2.109600e-01 2.024200e-01
5959 1.996400e-01 2.073480e-01 2.034640e-01 2.109640e-01 2.024200e-01
5960 1.996400e-01 2.073520e-01 2.034640e-01 2.109640e-01 2.024200e-01
5961 1.996400e-01 2.073520e-01 2.034640e-01 2.109680e-01 2.024200e-01
5962 1.996400e-01 2.073520e-01 2.034640e-01 2.109720e-01 2.024200e-01
5963 1.996400e-01 2.073560e-01 2.034640e-01 2.109720e-01 2.024200e-01
5964 1.996400e-01 2.073560e-01 2.034640e-01 2.109760e-01 2.024200e-01
5965 1.996400e-01 2.073560e-01 2.034640e-01 2.109800e-01 2.024200e-01
5966 1.996400e-01 2.073560e-01 2.034640e-01 2.109800e-01 2.024240e-01
5967 1.996400e-01 2.073560e-01 2.034680e-01 2.109800e-01 2.024240e-01
5968 1.996400e-01 2.073560e-01 2.034680e-01 2.109840e-01 2.024240e-01
5969 1.996400e-01 2.073560e-01 2.034720e-01 2.109840e-01 2.024240e-01
5970 1.996400e-01 2.073560e-01 2.034720e-01 2.109880e-01 2.024240e-01
5971 1.996400e-01 2.073560e-01 2.034720e-01 2.109920e-01 2.024240e-01
5972 1.996400e-01 2.073560e-01 2.034720e-01 2.109920e-01 2.024280e-01
5973 1.996400e-01 2.073560e-01 2.034760e-01 2.109920e-01 2.024280e-01
5974 1.996400e-01 2.073560e-01 2.034800e-01 2.109920e-01 2.024280e-01
5975 1.996400e-01 2.073560e-01 2.034800e-01 2.109960e-01 2.024280e-01
5976 1.996400e-01 2.073560e-01 2.034800e-01 2.110000e-01 2.024280e-01
5977 1.996400e-01 2.073560e-01 2.034800e-01 2.110040e-01 2.024280e-01
5978 1.996400e-01 2.073560e-01 2.034800e-01 2.110080e-01 2.024280e-01
5979 1.996400e-01 2.073560e-01 2.034800e-01 2.110120e-01 2.024280e-01
5980 1.996400e-01 2.073600e-01 2.034800e-01 2.110120e-01 2.024280e-01
5981 1.996400e-01 2.073640e-01 2.034800e-01 2.110120e-01 2.024280e-01
5982 1.996400e-01 2.073680e-01 2.034800e-01 2.110120e-01 2.024280e-01
5983 1.996400e-01 2.073680e-01 2.034800e-01 2.110160e-01 2.024280e-01
5984 1.996400e-01 2.073680e-01 2.034800e-01 2.110200e-01 2.024280e-01
5985 1.996400e-01 2.073680e-01 2.034840e-01 2.110200e-01 2.024280e-01
5986 1.996400e-01 2.073720e-01 2.034840e-01 2.110200e-01 2.024280e-01
5987 1.996440e-01 2.073720e-01 2.034840e-01 2.110200e-01 2.024280e-01
5988 1.996440e-01 2.073720e-01 2.034840e-01 2.110240e-01 2.024280e-01
5989 1.996440e-01 2.073760e-01 2.034840e-01 2.110240e-01 2.024280e-01
5990 1.996440e-01 2.073800e-01 2.034840e-01 2.110240e-01 2.024280e-01
5991 1.996440e-01 2.073800e-01 2.034840e-01 2.110240e-01 2.024320e-01
5992 1.996440e-01 2.073800e-01 2.034840e-01 2.110280e-01 2.024320e-01
5993 1.996440e-01 2.073800e-01 2.034840e-01 2.110320e-01 2.024320e-01
5994 1.996440e-01 2.073840e-01 2.034840e-01 2.110320e-01 2.024320e-01
5995 1.996440e-01 2.073840e-01 2.034840e-01 2.110360e-01 2.024320e-01
5996 1.996440e-01 2.073880e-01 2.034840e-01 2.110360e-01 2.024320e-01
5997 1.996440e-01 2.073880e-01 2.034840e-01 2.110400e-01 2.024320e-01
5998 1.996440e-01 2.073880e-01 2.034840e-01 2.110440e-01 2.024320e-01
5999 1.996440e-01 2.073920e-01 2.034840e-01 2.110440e-01 2.024320e-01
6000 1.996440e-01 2.073960e-01 2.034840e-01 2.110440e-01 2.024320e-01
6001 1.996440e-01 2.074000e-01 2.034840e-01 2.110440e-01 2.024320e-01
6002 1.996440e-01 2.074000e-01 2.034880e-01 2.110440e-01 2.024320e-01
6003 1.996440e-01 2.074000e-01 2.034880e-01 2.110480e-01 2.024320e-01
6004 1.996440e-01 2.074000e-01 2.034880e-01 2.110520e-01 2.024320e-01
6005 1.996440e-01 2.074000e-01 2.034880e-01 2.110560e-01 2.024320e-01
6006 1.996440e-01 2.074000e-01 2.034880e-01 2.110600e-01 2.024320e-01
6007 1.996480e-01 2.074000e-01 2.034880e-01 2.110600e-01 2.024320e-01
6008 1.996480e-01 2.074040e-01 2.034880e-01 2.110600e-01 2.024320e-01
6009 1.996480e-01 2.074040e-01 2.034880e-01 2.110640e-01 2.024320e-01
6010 1.996480e-01 2.074080e-01 2.034880e-01 2.110640e-01 2.024320e-01
6011 1.996480e-01 2.074080e-01 2.034920e-01 2.110640e-01 2.024320e-01
6012 1.996480e-01 2.074120e-01 2.034920e-01 2.110640e-01 2.024320e-01
6013 1.996480e-01 2.074120e-01 2.034920e-01 2.110680e-01 2.024320e-01
6014 1.996480e-01 2.074120e-01 2.034920e-01 2.110720e-01 2.024320e-01
6015 1.996480e-01 2.074120e-01 2.034920e-01 2.110760e-01 2.024320e-01
6016 1.996520e-01 2.074120e-01 2.034920e-01 2.110760e-01 2.024320e-01
6017 1.996520e-01 2.074160e-01 2.034920e-01 2.110760e-01 2.024320e-01
6018 1.996520e-01 2.074200e-01 2.034920e-01 2.110760e-01 2.024320e-01
6019 1.996520e-01 2.074200e-01 2.034920e-01 2.110800e-01 2.024320e-01
6020 1.996520e-01 2.074200e-01 2.034920e-01 2.110840e-01 2.024320e-01
6021 1.996520e-01 2.074200e-01 2.034960e-01 2.110840e-01 2.024320e-01
6022 1.996520e-01 2.074200e-01 2.035000e-01 2.110840e-01 2.024320e-01
6023 1.996520e-01 2.074200e-01 2.035040e-01 2.110840e-01 2.024320e-01
6024 1.996520e-01 2.074200e-01 2.035040e-01 2.110840e-01 2.024360e-01
6025 1.996520e-01 2.074200e-01 2.035040e-01 2.110840e-01 2.024400e-01
6026 1.996520e-01 2.074200e-01 2.035040e-01 2.110880e-01 2.024400e-01
6027 1.996520e-01 2.074200e-01 2.035040e-01 2.110920e-01 2.024400e-01
6028 1.996520e-01 2.074240e-01 2.035040e-01 2.110920e-01 2.024400e-01
6029 1.996520e-01 2.074240e-01 2.035040e-01 2.110960e-01 2.024400e-01
6030 1.996520e-01 2.074240e-01 2.035040e-01 2.111000e-01 2.024400e-01
6031 1.996520e-01 2.074240e-01 2.035040e-01 2.111040e-01 2.024400e-01
6032 1.996520e-01 2.074240e-01 2.035040e-01 2.111040e-01 2.024440e-01
6033 1.996520e-01 2.074280e-01 2.035040e-01 2.111040e-01 2.024440e-01
6034 1.996520e-01 2.074320e-01 2.035040e-01 2.111040e-01 2.024440e-01
6035 1.996520e-01 2.074360e-01 2.035040e-01 2.111040e-01 2.024440e-01
6036 1.996520e-01 2.074360e-01 2.035040e-01 2.111080e-01 2.024440e-01
6037 1.996520e-01 2.074360e-01 2.035040e-01 2.111080e-01 2.024480e-01
6038 1.996520e-01 2.074360e-01 2.035040e-01 2.111120e-01 2.024480e-01
6039 1.996520e-01 2.074360e-01 2.035040e-01 2.111120e-01 2.024520e-01
6040 1.996520e-01 2.074360e-01 2.035040e-01 2.111160e-01 2.024520e-01
6041 1.996520e-01 2.074360e-01 2.035040e-01 2.111200e-01 2.024520e-01
6042 1.996520e-01 2.074360e-01 2.035040e-01 2.111240e-01 2.024520e-01
6043 1.996520e-01 2.074400e-01 2.035040e-01 2.111240e-01 2.024520e-01
6044 1.996520e-01 2.074400e-01 2.035040e-01 2.111280e-01 2.024520e-01
6045 1.996520e-01 2.074400e-01 2.035080e-01 2.111280e-01 2.024520e-01
6046 1.996520e-01 2.074400e-01 2.035120e-01 2.111280e-01 2.024520e-01
6047 1.996520e-01 2.074400e-01 2.035120e-01 2.111320e-01 2.024520e-01
6048 1.996520e-01 2.074400e-01 2.035120e-01 2.111360e-01 2.024520e-01
6049 1.996520e-01 2.074400e-01 2.035120e-01 2.111400e-01 2.024520e-01
6050 1.996520e-01 2.074400e-01 2.035120e-01 2.111440e-01 2.024520e-01
6051 1.996520e-01 2.074400e-01 2.035120e-01 2.111480e-01 2.024520e-01
6052 1.996520e-01 2.074440e-01 2.035120e-01 2.111480e-01 2.024520e-01
6053 1.996520e-01 2.074440e-01 2.035120e-01 2.111520e-01 2.024520e-01
6054 1.996520e-01 2.074440e-01 2.035160e-01 2.111520e-01 2.024520e-01
6055 1.996520e-01 2.074440e-01 2.035200e-01 2.111520e-01 2.024520e-01
6056 1.996520e-01 2.074480e-01 2.035200e-01 2.111520e-01 2.024520e-01
6057 1.996520e-01 2.074480e-01 2.035200e-01 2.111560e-01 2.024520e-01
6058 1.996520e-01 2.074520e-01 2.035200e-01 2.111560e-01 2.024520e-01
6059 1.996520e-01 2.074520e-01 2.035200e-01 2.111600e-01 2.024520e-01
6060 1.996520e-01 2.074520e-01 2.035200e-01 2.111640e-01 2.024520e-01
6061 1.996520e-01 2.074560e-01 2.035200e-01 2.111640e-01 2.024520e-01
6062 1.996520e-01 2.074560e-01 2.035200e-01 2.111680e-01 2.024520e-01
6063 1.996520e-01 2.074600e-01 2.035200e-01 2.111680e-01 2.024520e-01
6064 1.996520e-01 2.074600e-01 2.035200e-01 2.111680e-01 2.024560e-01
6065 1.996520e-01 2.074600e-01 2.035200e-01 2.111720e-01 2.024560e-01
6066 1.996520e-01 2.074600e-01 2.035200e-01 2.111760e-01 2.024560e-01
6067 1.996520e-01 2.074600e-01 2.035200e-01 2.111800e-01 2.024560e-01
6068 1.996520e-01 2.074600e-01 2.035200e-01 2.111840e-01 2.024560e-01
6069 1.996520e-01 2.074640e-01 2.035200e-01 2.111840e-01 2.024560e-01
6070 1.996520e-01 2.074680e-01 2.035200e-01 2.111840e-01 2.024560e-01
6071 1.996520e-01 2.074680e-01 2.035200e-01 2.111880e-01 2.024560e-01
6072 1.996520e-01 2.074680e-01 2.035200e-01 2.111880e-01 2.024600e-01
6073 1.996520e-01 2.074720e-01 2.035200e-01 2.111880e-01 2.024600e-01
6074 1.996520e-01 2.074760e-01 2.035200e-01 2.111880e-01 2.024600e-01
6075 1.996520e-01 2.074760e-01 2.035200e-01 2.111920e-01 2.024600e-01
6076 1.996520e-01 2.074760e-01 2.035200e-01 2.111960e-01 2.024600e-01
6077 1.996520e-01 2.074800e-01 2.035200e-01 2.111960e-01 2.024600e-01
6078 1.996520e-01 2.074800e-01 2.035200e-01 2.112000e-01 2.024600e-01
6079 1.996520e-01 2.074800e-01 2.035200e-01 2.112040e-01 2.024600e-01
6080 1.996520e-01 2.074800e-01 2.035240e-01 2.112040e-01 2.024600e-01
6081 1.996520e-01 2.074800e-01 2.035240e-01 2.112080e-01 2.024600e-01
6082 1.996520e-01 2.074800e-01 2.035240e-01 2.112120e-01 2.024600e-01
6083 1.996520e-01 2.074840e-01 2.035240e-01 2.112120e-01 2.024600e-01
6084 1.996520e-01 2.074840e-01 2.035240e-01 2.112160e-01 2.024600e-01
6085 1.996520e-01 2.074840e-01 2.035280e-01 2.112160e-01 2.024600e-01
6086 1.996520e-01 2.074840e-01 2.035280e-01 2.112160e-01 2.024640e-01
6087 1.996520e-01 2.074880e-01 2.035280e-01 2.112160e-01 2.024640e-01
6088 1.996520e-01 2.074880e-01 2.035320e-01 2.112160e-01 2.024640e-01
6089 1.996520e-01 2.074880e-01 2.035320e-01 2.112200e-01 2.024640e-01
6090 1.996520e-01 2.074880e-01 2.035360e-01 2.112200e-01 2.024640e-01
6091 1.996520e-01 2.074920e-01 2.035360e-01 2.112200e-01 2.024640e-01
6092 1.996520e-01 2.074920e-01 2.035360e-01 2.112240e-01 2.024640e-01
6093 1.996520e-01 2.074920e-01 2.035360e-01 2.112280e-01 2.024640e-01
6094 1.996520e-01 2.074960e-01 2.035360e-01 2.112280e-01 2.024640e-01
6095 1.996520e-01 2.074960e-01 2.035400e-01 2.112280e-01 2.024640e-01
6096 1.996520e-01 2.075000e-01 2.035400e-01 2.112280e-01 2.024640e-01
6097 1.996520e-01 2.075000e-01 2.035440e-01 2.112280e-01 2.024640e-01
6098 1.996560e-01 2.075000e-01 2.035440e-01 2.112280e-01 2.024640e-01
6099 1.996560e-01 2.075000e-01 2.035440e-01 2.112320e-01 2.024640e-01
6100 1.996560e-01 2.075000e-01 2.035480e-01 2.112320e-01 2.024640e-01
6101 1.996560e-01 2.075000e-01 2.035520e-01 2.112320e-01 2.024640e-01
6102 1.996560e-01 2.075000e-01 2.035520e-01 2.112320e-01 2.024680e-01
6103 1.996560e-01 2.075000e-01 2.035520e-01 2.112360e-01 2.024680e-01
6104 1.996560e-01 2.075000e-01 2.035520e-01 2.112400e-01 2.024680e-01
6105 1.996560e-01 2.075000e-01 2.035520e-01 2.112400e-01 2.024720e-01
6106 1.996560e-01 2.075040e-01 2.035520e-01 2.112400e-01 2.024720e-01
6107 1.996560e-01 2.075080e-01 2.035520e-01 2.112400e-01 2.024720e-01
6108 1.996560e-01 2.075120e-01 2.035520e-01 2.112400e-01 2.024720e-01
6109 1.996560e-01 2.075120e-01 2.035520e-01 2.112400e-01 2.024760e-01
6110 1.996560e-01 2.075120e-01 2.035560e-01 2.112400e-01 2.024760e-01
6111 1.996560e-01 2.075120e-01 2.035560e-01 2.112440e-01 2.024760e-01
6112 1.996560e-01 2.075120e-01 2.035560e-01 2.112480e-01 2.024760e-01
6113 1.996560e-01 2.075120e-01 2.035600e-01 2.112480e-01 2.024760e-01
6114 1.996560e-01 2.075160e-01 2.035600e-01 2.112480e-01 2.024760e-01
6115 1.996560e-01 2.075160e-01 2.035600e-01 2.112480e-01 2.024800e-01
6116 1.996560e-01 2.075160e-01 2.035600e-01 2.112520e-01 2.024800e-01
6117 1.996560e-01 2.075160e-01 2.035640e-01 2.112520e-01 2.024800e-01
6118 1.996560e-01 2.075160e-01 2.035640e-01 2.112520e-01 2.024840e-01
6119 1.996560e-01 2.075160e-01 2.035640e-01 2.112560e-01 2.024840e-01
6120 1.996560e-01 2.075160e-01 2.035640e-01 2.112600e-01 2.024840e-01
6121 1.996560e-01 2.075160e-01 2.035680e-01 2.112600e-01 2.024840e-01
6122 1.996560e-01 2.075160e-01 2.035680e-01 2.112600e-01 2.024880e-01
6123 1.996560e-01 2.075200e-01 2.035680e-01 2.112600e-01 2.024880e-01
6124 1.996560e-01 2.075200e-01 2.035680e-01 2.112640e-01 2.024880e-01
6125 1.996560e-01 2.075200e-01 2.035680e-01 2.112680e-01 2.024880e-01
6126 1.996560e-01 2.075200e-01 2.035720e-01 2.112680e-01 2.024880e-01
6127 1.996560e-01 2.075200e-01 2.035720e-01 2.112720e-01 2.024880e-01
6128 1.996560e-01 2.075240e-01 2.035720e-01 2.112720e-01 2.024880e-01
6129 1.996560e-01 2.075240e-01 2.035760e-01 2.112720e-01 2.024880e-01
6130 1.996560e-01 2.075240e-01 2.035800e-01 2.112720e-01 2.024880e-01
6131 1.996560e-01 2.075280e-01 2.035800e-01 2.112720e-01 2.024880e-01
6132 1.996560e-01 2.075280e-01 2.035800e-01 2.112760e-01 2.024880e-01
6133 1.996560e-01 2.075280e-01 2.035840e-01 2.112760e-01 2.024880e-01
6134 1.996560e-01 2.075280e-01 2.035840e-01 2.112800e-01 2.024880e-01
6135 1.996560e-01 2.075280e-01 2.035840e-01 2.112840e-01 2.024880e-01
6136 1.996560e-01 2.075320e-01 2.035840e-01 2.112840e-01 2.024880e-01
6137 1.996560e-01 2.075320e-01 2.035880e-01 2.112840e-01 2.024880e-01
6138 1.996560e-01 2.075360e-01 2.035880e-01 2.112840e-01 2.024880e-01
6139 1.996560e-01 2.075360e-01 2.035880e-01 2.112880e-01 2.024880e-01
6140 1.996560e-01 2.075400e-01 2.035880e-01 2.112880e-01 2.024880e-01
6141 1.996560e-01 2.075440e-01 2.035880e-01 2.112880e-01 2.024880e-01
6142 1.996560e-01 2.075440e-01 2.035880e-01 2.112920e-01 2.024880e-01
6143 1.996560e-01 2.075480e-01 2.035880e-01 2.112920e-01 2.024880e-01
6144 1.996560e-01 2.075480e-01 2.035880e-01 2.112960e-01 2.024880e-01
6145 1.996560e-01 2.075480e-01 2.035920e-01 2.112960e-01 2.024880e-01
6146 1.996560e-01 2.075480e-01 2.035920e-01 2.113000e-01 2.024880e-01
6147 1.996560e-01 2.075520e-01 2.035920e-01 2.113000e-01 2.024880e-01
6148 1.996560e-01 2.075520e-01 2.035920e-01 2.113040e-01 2.024880e-01
6149 1.996560e-01 2.075520e-01 2.035960e-01 2.113040e-01 2.024880e-01
6150 1.996560e-01 2.075520e-01 2.036000e-01 2.113040e-01 2.024880e-01
6151 1.996560e-01 2.075520e-01 2.036000e-01 2.113080e-01 2.024880e-01
6152 1.996560e-01 2.075560e-01 2.036000e-01 2.113080e-01 2.024880e-01
6153 1.996560e-01 2.075560e-01 2.036040e-01 2.113080e-01 2.024880e-01
6154 1.996560e-01 2.075560e-01 2.036080e-01 2.113080e-01 2.024880e-01
6155 1.996560e-01 2.075560e-01 2.036120e-01 2.113080e-01 2.024880e-01
6156 1.996560e-01 2.075560e-01 2.036120e-01 2.113120e-01 2.024880e-01
6157 1.996560e-01 2.075560e-01 2.036120e-01 2.113160e-01 2.024880e-01
6158 1.996560e-01 2.075560e-01 2.036120e-01 2.113200e-01 2.024880e-01
6159 1.996560e-01 2.075560e-01 2.036120e-01 2.113240e-01 2.024880e-01
6160 1.996560e-01 2.075560e-01 2.036120e-01 2.113280e-01 2.024880e-01
6161 1.996560e-01 2.075600e-01 2.036120e-01 2.113280e-01 2.024880e-01
6162 1.996560e-01 2.075640e-01 2.036120e-01 2.113280e-01 2.024880e-01
6163 1.996560e-01 2.075640e-01 2.036120e-01 2.113320e-01 2.024880e-01
6164 1.996560e-01 2.075640e-01 2.036120e-01 2.113360e-01 2.024880e-01
6165 1.996560e-01 2.075680e-01 2.036120e-01 2.113360e-01 2.024880e-01
6166 1.996560e-01 2.075680e-01 2.036120e-01 2.113400e-01 2.024880e-01
6167 1.996560e-01 2.075680e-01 2.036120e-01 2.113440e-01 2.024880e-01
6168 1.996560e-01 2.075680e-01 2.036160e-01 2.113440e-01 2.024880e-01
6169 1.996560e-01 2.075680e-01 2.036200e-01 2.113440e-01 2.024880e-01
6170 1.996560e-01 2.075680e-01 2.036240e-01 2.113440e-01 2.024880e-01
6171 1.996560e-01 2.075720e-01 2.036240e-01 2.113440e-01 2.024880e-01
6172 1.996560e-01 2.075720e-01 2.036240e-01 2.113440e-01 2.024920e-01
6173 1.996560e-01 2.075720e-01 2.036240e-01 2.113480e-01 2.024920e-01
6174 1.996560e-01 2.075760e-01 2.036240e-01 2.113480e-01 2.024920e-01
6175 1.996560e-01 2.075760e-01 2.036240e-01 2.113520e-01 2.024920e-01
6176 1.996560e-01 2.075760e-01 2.036240e-01 2.113560e-01 2.024920e-01
6177 1.996560e-01 2.075760e-01 2.036240e-01 2.113600e-01 2.024920e-01
6178 1.996560e-01 2.075760e-01 2.036240e-01 2.113640e-01 2.024920e-01
6179 1.996560e-01 2.075760e-01 2.036240e-01 2.113680e-01 2.024920e-01
6180 1.996560e-01 2.075800e-01 2.036240e-01 2.113680e-01 2.024920e-01
6181 1.996560e-01 2.075800e-01 2.036280e-01 2.113680e-01 2.024920e-01
6182 1.996560e-01 2.075840e-01 2.036280e-01 2.113680e-01 2.024920e-01
6183 1.996560e-01 2.075840e-01 2.036280e-01 2.113680e-01 2.024960e-01
6184 1.996560e-01 2.075840e-01 2.036320e-01 2.113680e-01 2.024960e-01
6185 1.996560e-01 2.075840e-01 2.036320e-01 2.113680e-01 2.025000e-01
6186 1.996560e-01 2.075840e-01 2.036360e-01 2.113680e-01 2.025000e-01
6187 1.996560e-01 2.075840e-01 2.036360e-01 2.113680e-01 2.025040e-01
6188 1.996560e-01 2.075880e-01 2.036360e-01 2.113680e-01 2.025040e-01
6189 1.996560e-01 2.075880e-01 2.036400e-01 2.113680e-01 2.025040e-01
6190 1.996560e-01 2.075880e-01 2.036400e-01 2.113720e-01 2.025040e-01
6191 1.996560e-01 2.075880e-01 2.036400e-01 2.113760e-01 2.025040e-01
6192 1.996560e-01 2.075920e-01 2.036400e-01 2.113760e-01 2.025040e-01
6193 1.996560e-01 2.075960e-01 2.036400e-01 2.113760e-01 2.025040e-01
6194 1.996560e-01 2.075960e-01 2.036400e-01 2.113800e-01 2.025040e-01
6195 1.996560e-01 2.075960e-01 2.036400e-01 2.113840e-01 2.025040e-01
6196 1.996560e-01 2.075960e-01 2.036400e-01 2.113840e-01 2.025080e-01
6197 1.996560e-01 2.075960e-01 2.036400e-01 2.113880e-01 2.025080e-01
6198 1.996560e-01 2.075960e-01 2.036440e-01 2.113880e-01 2.025080e-01
6199 1.996560e-01 2.075960e-01 2.036440e-01 2.113880e-01 2.025120e-01
6200 1.996560e-01 2.076000e-01 2.036440e-01 2.113880e-01 2.025120e-01
6201 1.996560e-01 2.076000e-01 2.036440e-01 2.113880e-01 2.025160e-01
6202 1.996560e-01 2.076040e-01 2.036440e-01 2.113880e-01 2.025160e-01
6203 1.996560e-01 2.076040e-01 2.036440e-01 2.113920e-01 2.025160e-01
6204 1.996560e-01 2.076040e-01 2.036440e-01 2.113960e-01 2.025160e-01
6205 1.996560e-01 2.076040e-01 2.036440e-01 2.114000e-01 2.025160e-01
6206 1.996560e-01 2.076040e-01 2.036440e-01 2.114040e-01 2.025160e-01
6207 1.996560e-01 2.076040e-01 2.036440e-01 2.114040e-01 2.025200e-01
6208 1.996560e-01 2.076040e-01 2.036440e-01 2.114080e-01 2.025200e-01
